Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run021.mat,301.612180591745,1,0,15.5568872039659,18,12,1.1276559983803,24,0,31,0,145.747018085784,1.14382650723179,8,5.26924584671005,20.5000627371919,0.0904522613065327,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run022.mat,302.410000725382,1,0,14.9095998598394,18,11.9884341733012,1.28602919721135,24,0,31,0,150.140052089967,1.17830315592863,8,5.01430310556188,15.249783205261,0.130653266331658,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run023.mat,316.256975259372,1,0,14.8505160068505,18,11.3992121018547,1.67184127944869,24,0,31,0,150.546944004707,1.18149645458936,8,3.26706707171524,13.9347458518591,0.21608040201005,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run024.mat,303.109752595304,1,0,16.3967659932615,18,12,1.18004455917614,24,0,31,0,146.54995144135,1.15012794974293,8,4.4124443477155,19.8906711197121,0.14572864321608,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run025.mat,299.943734949485,1,0,15.7684929144702,18.2949312578059,12,1.44942147898419,24,0,31,0,143.880981044435,1.12918179847957,8,6.94531844377055,20.5821153672081,0.0301507537688442,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run026.mat,302.621518756506,1,0,16.0805830566846,18,12,0.970463609653697,24,0,31,0,145.457950638484,1.14155789815188,8,8.11293291925662,20.4256036928633,0,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run027.mat,295.583706653113,1,0,15.7951995690653,18.6328601140523,12,1.7840433829379,24,0,31,0,147.852142179182,1.16034757758141,8,5.45594257415102,20.8868862526779,0.14070351758794,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run028.mat,305.03469990823,1,0,16.3365680619117,18,12,1.29009300635551,24,0,31,0,145.913984189386,1.1451368616913,8,6.44366439898256,20.6381195927837,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run029.mat,296.505308381228,1,0,16.1758273220341,18,12,1.13313573774246,24,0,31,0,146.38626033036,1.14884329751328,8,5.78084693508563,20.5305431021475,0.050251256281407,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_SPARSEPRESERVATION,scene2_CVF_AE_W_O_SPARSEPRESERVATION_run030.mat,303.419958162992,1,0,15.1656369852449,18,11.9697076595126,1.63670126648636,24,0,31,0,145.505665801781,1.14193236803327,8,7.21601227541035,20.4292690021372,0.050251256281407,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run001.mat,298.388694260498,1,0,16.3063943080606,19.3364119139033,12,2.10575042065168,24,0,31,0,147.872940572951,1.16051080393357,8,6.50310694826942,21.1248280533881,0.0301507537688442,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run002.mat,299.609045776921,1,0,16.2009818039815,18,12,1.59149884340251,24,0,31,0,147.759309155565,1.15961902152205,8,3.37631028176989,18.869747256141,0.115577889447236,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run003.mat,297.532409346616,1,0,15.2815629305114,18.2274086472276,12,1.61746662864495,24,0,31,0,147.352269040226,1.15642455977904,8,3.93818630319072,22.343592943435,0.0703517587939698,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run004.mat,307.149045609518,1,0,15.9742575858979,18,11.9993064826228,1.44765497971933,24,0,31,0,147.111902210057,1.15453815444865,8,5.5936728052111,19.5313934541025,0.165829145728643,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run005.mat,298.170263682357,1,0,15.748296775338,18,12,1.72968668362967,24,0,31,0,147.548538007287,1.15796488389696,8,3.75210828018632,21.4896049447747,0.0904522613065327,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run006.mat,302.109399357387,1,0,16.8841940357883,18.7374693959466,12,1.94203504540719,24,0,31,0,147.491373169957,1.15751625272029,8,4.95431408059542,21.0185902964993,0.0904522613065327,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run007.mat,300.129147553411,1,0,14.4365649064196,18.1018949191409,11.2100929407788,2.06736743615207,24,0,31,0,150.635175435402,1.18218889722403,8,4.15568084593185,13.7484115662809,0.246231155778894,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run008.mat,304.693820699673,1,0,17.5335559565828,19.7743228246205,12,1.57549523954821,24,0,31,0,149.25895696765,1.17138829777555,8,3.32854671510663,20.0569113820289,0.110552763819095,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run009.mat,302.640511854155,1,0,16.1904831932836,18,12,1.04990201252388,24,0,31,0,145.601512218931,1.1426845732859,8,7.04075105860346,21.1556162572977,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run010.mat,300.270302400947,1,0,15.8518504478686,18.060042673793,12,1.08878333644578,24,0,31,0,147.926289027463,1.16092948403551,8,7.95738819205931,15.4730663005348,0.0050251256281407,0,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run011.mat,305.732230043655,1,0,15.036394603433,18,12,1.28282738806747,24,0,31,0,149.35936019894,1.17217626502777,8,3.37585820436415,19.5093638932898,0.165829145728643,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run012.mat,300.81828586694,1,0,17.4374585465452,19.075461183441,12,1.77261686592278,24,0,31,0,145.257422460781,1.13998414763461,8,7.27232037393812,22.1611937722719,0.0201005025125628,0,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run013.mat,304.642527060454,1,0,16.8960605930627,19.3124268585776,12,1.86750031154395,24,0,31,0,146.481770147873,1.14959286112293,8,8.00642332847448,22.0482829790513,0,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run014.mat,302.082117666572,1,0,16.5606557306336,18,12,1.06453053824432,24,0,31,0,145.88663315306,1.1449222100246,8,4.97226986519817,18.7625623022314,0.120603015075377,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run015.mat,302.405635231212,1,0,15.4918493487591,18.10556364694,11.8486606754454,2.13157692824459,24,0,31,0,145.814970241019,1.14435979756872,8,6.68572428448471,19.9064093677658,0.0351758793969849,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run016.mat,306.042853808919,1,0,17.5127758964769,18.5902641153746,12,1.4122159529575,24,0,31,0,146.698747651342,1.15129570639002,8,5.96470106283329,19.9349932938522,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run017.mat,299.753026034325,1,0,15.504432131296,18,12,1.1474649792929,24,0,31,0,149.942572056473,1.17675332732887,8,3.54366851750538,20.2960709292133,0.165829145728643,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run018.mat,300.223663680927,1,0,15.0679076541163,18,12,1.0211854949976,24,0,31,0,146.585536672652,1.15040722359268,8,6.76509439962005,21.8380512693902,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run019.mat,303.573034721156,1,0,16.563356061938,18.3455907183773,12,1.57636673744176,24,0,31,0,148.527362334074,1.16564672346807,8,5.87356725096406,21.5236557741516,0.0552763819095477,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run020.mat,301.290539261896,1,0,17.6827095426242,19.6501714273102,12,1.33740640643555,24,0,31,0,146.517202271935,1.14987093338295,8,6.28186409106498,22.0065035591291,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run021.mat,306.330054659866,1,0,16.178394218331,18,12,0.913012565618523,24,0,31,0,148.26070478177,1.16355398784517,8,6.19123720930216,20.1226555574585,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run022.mat,299.478675594948,1,0,16.0653534106698,18,12,1.28947812470662,24,0,31,0,147.648950045522,1.15875292026632,8,4.51202619006565,20.5562300489762,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run023.mat,299.101677337198,1,0,17.0082671004276,19.0779346439931,12,1.61439939659366,24,0,31,0,148.968930679485,1.16911216368681,8,4.26416796736123,19.5453496905033,0.115577889447236,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run024.mat,296.903742186922,1,0,15.1119342654715,18,12,1.16775378150932,24,0,31,0,148.660269048731,1.16668977892958,8,3.84138693525034,19.3242743621376,0.21105527638191,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run025.mat,297.291360977937,1,0,16.3349606659914,18,12,1.19432174926616,24,0,31,0,146.358382315526,1.14862451010511,8,7.96001966733054,22.7987109793639,0.0050251256281407,0,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run026.mat,298.882384266305,1,0,15.9762850761939,19.1008426896159,12,1.89973083288232,24,0,31,0,150.924698207199,1.18446107970281,8,4.4400605781227,13.3095622745536,0.276381909547739,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run027.mat,299.320345087014,1,0,15.9893836736706,18,12,0.933052708864177,24,0,31,0,146.854966958034,1.15252171969913,8,6.44354792996443,20.2616253778197,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run028.mat,299.535580252555,1,0,15.8991281209792,18,12,1.078420080934,24,0,31,0,147.239316737222,1.15553810707541,8,4.41545956031012,21.6660167580452,0.150753768844221,0.5,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run029.mat,307.285371201248,1,0,16.4995990915134,18,12,0.87174150506252,24,0,31,0,147.240940159187,1.15555084773454,8,4.01547766352684,18.1555324883804,0.14070351758794,0.333333333333333,8,0,0,0,0,0
2,CVF_AE_W_O_STATEADAPTIVECVF,scene2_CVF_AE_W_O_STATEADAPTIVECVF_run030.mat,304.0064034123,1,0,15.0310193257172,18,12,1.13024605424394,24,0,31,0,146.456141567998,1.14939172734065,8,6.16242461878575,19.9853827592533,0.085427135678392,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run001.mat,303.258556937045,1,0,15.5064197929806,18,11.9611724615672,1.5802621117201,24,0,31,0,147.786390356551,1.15983155551377,8,4.44332799677069,19.6730735641095,0.135678391959799,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run002.mat,295.634185292453,1,0,16.5781174613447,18,12,1.53057875168178,24,0,31,0,145.152186517428,1.13915825312848,8,7.23094198905611,21.3650287819201,0.0201005025125628,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run003.mat,294.553859007843,1,0,15.7005864447589,18.1446344710757,12,1.40395632574369,24,0,31,0,146.400426274646,1.148954472224,8,7.34698857181886,23.204859172413,0.0251256281407035,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run004.mat,300.005493771715,1,0,16.4562361028803,18,12,1.04885571135232,24,0,31,0,147.804533953923,1.1599739469526,8,4.2040625815725,20.6049950590507,0.120603015075377,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run005.mat,305.679568594557,1,0,17.2101141161918,18.3761669510634,12,1.40348366817619,24,0,31,0,150.929466425412,1.18449850080724,8,3.66230406103443,14.6808451367502,0.175879396984925,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run006.mat,298.279425972151,1,0,16.154779459098,18.5494092942417,12,1.44987750899264,24,0,31,0,144.77085339857,1.1361655405834,8,6.9727703035804,20.2370826347436,0.0603015075376884,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run007.mat,310.347005111048,1,0,14.672808514169,18,11.2810947954746,2.36178506648854,24,0,31,0,152.387298506428,1.19593960608171,8,2.5045707020404,18.8185294254847,0.256281407035176,0.5,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run008.mat,299.651329902002,1,0,15.6175392458363,18,12,1.4723614042459,24,0,31,0,145.458253426518,1.14156027444049,8,4.95220800279162,20.2534690339468,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run009.mat,298.844873269376,1,0,15.8406369575255,18.0411756630442,12,1.46536159524794,24,0,31,0,145.991548787667,1.14574559073909,8,4.81726850099079,20.2619463580492,0.085427135678392,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run010.mat,299.151577968435,1,0,14.7973321410733,18,12,0.778665758804492,24,0,31,0,146.550679174604,1.15013366101302,8,5.55403715095824,19.3608602870635,0.115577889447236,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run011.mat,300.338635643321,1,0,14.9626388764565,18,12,1.6806314385547,24,0,31,0,147.308091390383,1.15607785239812,8,4.24843639893514,19.8210826056746,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run012.mat,297.965789180833,1,0,14.9024808309227,18.0155467663199,12,1.34693871463976,24,0,31,0,146.133469619307,1.14685938923247,8,6.91269618065965,19.9362868847635,0.0552763819095477,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run013.mat,307.349845019804,1,0,16.6437460038276,18.7360973199472,12,1.72596088903168,24,0,31,0,149.321758232605,1.1718811637874,8,4.65969744460017,14.5908558712882,0.155778894472362,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run014.mat,303.844222957373,1,0,15.9339581816444,18,12,0.95028214725761,24,0,31,0,151.071038825142,1.18560956479765,8,3.93716542160276,13.6963739862801,0.175879396984925,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run015.mat,302.891921011808,1,0,16.6481528842047,18,12,0.97386595384233,24,0,31,0,145.986285133613,1.14570428144089,8,6.90473944320966,20.4631901562663,0.0251256281407035,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run016.mat,305.198804999105,1,0,15.532320280379,18,12,1.17146708433825,24,0,31,0,146.628568216499,1.150744936303,8,5.22396477251466,20.8202023978548,0.110552763819095,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run017.mat,313.677877343527,1,0,16.9569638978446,18.1996049369091,11.9970468562405,1.70872721296295,24,0,31,0,150.143292266716,1.17832858492267,8,4.51851018322869,20.7166106109276,0.175879396984925,0.5,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run018.mat,314.961390813989,1,0,16.2627786034872,18,12,1.33479858700113,24,0,31,0,148.156679850391,1.1627375973935,8,6.32958930603366,14.9233290428786,0.0753768844221105,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run019.mat,308.507360412081,1,0,14.620394758841,18,12,1.11810096828593,24,0,31,0,150.359781098784,1.1800275950835,8,5.091944357171,15.7319662977853,0.155778894472362,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run020.mat,302.916676648312,1,0,16.5851439118367,18.3269188893519,12,1.35729688886453,24,0,31,0,145.762234135538,1.1439459231984,8,6.26282407084349,21.2117221069845,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run021.mat,300.40101908598,1,0,15.6321924897831,18.039964587445,12,1.26800290483262,24,0,31,0,150.239670924965,1.17908496721772,8,3.35377505377382,14.5624318908542,0.150753768844221,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run022.mat,305.153851409292,1,0,15.8886335018514,18,12,1.04435760782364,24,0,31,0,148.240229468849,1.16339329704016,8,3.57396614052858,19.0153441379112,0.221105527638191,0.5,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run023.mat,303.185947022498,1,0,15.5031483953923,18,12,1.12366512807583,24,0,31,0,146.800394608795,1.15209343443854,8,5.09923281483449,19.8996925485597,0.120603015075377,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run024.mat,306.740745581783,1,0,15.6447566784272,18,12,0.883534456161083,24,0,31,0,147.693992051386,1.15910641113649,8,4.04014705009411,18.9035819390971,0.135678391959799,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run025.mat,298.920425151038,1,0,17.027195002188,18,12,0.953935068039668,24,0,31,0,149.617748684209,1.17420410479078,8,6.14443158941138,15.8367322529524,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run026.mat,306.305828102613,1,0,16.0654873824177,18,12,1.29276632727264,24,0,31,0,146.600559727158,1.15052512492739,8,5.40423598527921,20.0655652698709,0.105527638190955,0.166666666666667,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run027.mat,299.668771143241,1,0,15.5649556918499,18.3306958522751,12,1.48841486835751,24,0,31,0,147.583169454864,1.15823667242644,8,3.47691078258489,20.1020246767676,0.180904522613065,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run028.mat,307.598128284382,1,0,13.227026837588,18.3851107333183,11.265260650281,2.16475376797313,24,0,31,0,152.039332079714,1.19320875623154,8,4.49407717582239,12.2683024872834,0.457286432160804,0.5,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run029.mat,302.987659778861,1,0,15.1160050196535,18,12,1.40001111986594,24,0,31,0,151.425286206635,1.18838970774939,8,4.50733389913586,13.9249926983322,0.180904522613065,0.333333333333333,8,0,0,0,0,0
2,CVF_AE,scene2_CVF_AE_run030.mat,302.304123691714,1,0,15.5671980713165,18,12,0.804694721013557,24,0,31,0,149.957433220678,1.17686995814416,8,5.3126127527333,20.5423294754861,0.0603015075376884,0.333333333333333,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run001.mat,1667.40396134484,0,8,16.1574621838786,18,12,1.3552271494253,24,0,25,0,147.416526851266,1.15692885680364,8,22.0045210760412,39.8281187651822,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run002.mat,1837.78883200519,0,8,15.6066693512261,18,12,0.895254246569419,24,0,25,0,165.541484864256,1.29917401344567,8,23.9014687472224,43.8659999809721,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run003.mat,2047.10064116923,0,9,18.4378324940639,20.1985120738401,12,1.46968600311104,24,0,25,0,204.625642368804,1.60590752987488,8,14.8848911244289,36.9699877351111,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run004.mat,1639.20844906473,0,7,15.9808839925361,18.6797952919949,12,1.16647659126067,24,0,25,0,159.64579420445,1.25290447501054,8,26.9983881127499,42.7268313834535,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run005.mat,1527.12895507969,0,7,17.6129299709656,19.9040831063669,12,1.74038698425617,24,0,25,0,156.541018200696,1.22853810965534,8,23.7994298206442,42.209850411694,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run006.mat,1549.90696491613,0,7,17.0627290548972,19.0966004634381,12,1.20811847748396,24,0,25,0,159.561955834298,1.25224650923284,8,23.7945476372091,39.4813460273456,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run007.mat,1563.23558079344,0,7,17.0555279342851,18.8176898441498,12,1.56687997745179,24,0,25,0,155.311078128383,1.21888550697779,8,30.0553877457889,43.2538002882633,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run008.mat,1574.86111793752,0,7,17.2922459914639,19.2168003013812,12,1.65974560041643,24,0,25,0,155.537294292741,1.22066085750335,8,24.4094545569858,43.1087411213814,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run009.mat,1845.94370877551,0,9,17.0306332959815,18.5078534484707,12,1.40413180921456,24,0,25,0,152.109475914238,1.19375924692632,8,20.3595649912892,41.3017269388913,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run010.mat,1435.27297919022,0,6,16.7214839579445,18,12,0.974131035090802,24,0,25,0,165.839935729168,1.30151626383869,8,25.7241026599154,40.8590552559045,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run011.mat,1830.19422106112,0,8,17.188139773416,19.2990483144602,12,1.54672966706185,24,0,25,0,168.404355224254,1.32164189682018,8,26.1845632083751,44.7515361143407,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run012.mat,1745.6026265405,0,9,17.055365919085,18.6984424428107,12,1.28026543916273,24,0,25,0,142.707214924627,1.11997005048801,8,20.8528845119569,37.2244340859079,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run013.mat,1542.33150609612,0,7,16.3902288935213,18,12,0.992305136408184,24,0,25,0,145.170106748057,1.13929889157913,8,26.0840293438097,45.251940829899,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run014.mat,1525.02266378856,0,7,17.6838005288548,18.9664291650353,12,1.38236541024503,24,0,25,0,150.488443069999,1.18103733768463,8,25.5701587374683,38.3518904243678,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run015.mat,1578.93433560828,0,7,17.5907634526709,19.1739678529434,12,1.28305190978737,24,0,25,0,162.983190183632,1.27909644817236,8,23.6268235019987,41.6688784403022,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run016.mat,1601.57343413622,0,7,17.1001896949425,18.8874459716129,12,1.39322571743699,24,0,25,0,164.423342850023,1.29039880492665,8,23.6011881588812,43.4602741867027,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run017.mat,1651.39121971062,0,8,15.7325053148142,18.6394768144381,12,1.80206328042674,24,0,25,0,147.843423682234,1.1602791545835,8,22.264487990157,37.8042705841676,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run018.mat,1640.91744409459,0,7,18.392835677759,19.9395013296088,12,1.51035307291522,24,0,25,0,152.994855790674,1.20070773194465,8,28.1180113216116,45.040535976689,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run019.mat,1223.20735554277,0,5,16.5379062614137,18.3095565503173,12,1.34123794840663,24,0,25,0,158.354304638828,1.24276883025861,8,25.1513971847198,42.2374429942212,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run020.mat,2250.05999102424,0,11,17.2013306435579,18.6636341355271,12,1.30958605840737,24,0,25,0,157.460746074674,1.23575615867969,8,18.3368846425341,42.6150773566547,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run021.mat,1319.39673782232,0,5,15.6860413167176,18,12,1.18718427988869,24,0,25,0,170.80164283031,1.34045587425368,8,26.8565344830429,39.3825072056641,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run022.mat,1768.43528505512,0,9,15.6558857447559,18,12,1.1475597839308,24,0,25,0,140.484088874718,1.10252289761861,8,22.3690696570384,39.6120434832631,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run023.mat,1535.09702143269,0,7,17.747912561575,19.6795064076207,12,1.63399763601424,24,0,25,0,147.736061455615,1.15943657294928,8,24.44145746279,42.7979084980854,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run024.mat,1643.84670581971,0,8,16.7528039294704,18,12,1.14100157122318,24,0,25,0,144.60689123173,1.13487876110016,8,24.326562067048,42.5143826043973,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run025.mat,1568.59975047175,0,7,17.9553186951592,18.824703794655,12,1.18378679444874,24,0,25,0,158.973261093518,1.24762641711695,8,27.0505855376255,38.3844138363568,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run026.mat,1581.06362526665,0,7,17.873854405296,19.9352084920519,12,1.43705948643613,24,0,25,0,159.652910275805,1.25296032212942,8,30.6442417104535,44.2525481849848,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run027.mat,1821.33757557673,0,9.17510804653808,16.6402329958231,18,12,1.29112418251432,24,0,25,0,153.033158957775,1.20100833622745,8,20.8044013225382,41.0625767197013,0,0,8,0,0,0,0,0
4,BASE_AE,scene4_BASE_AE_run028.mat,1499.60576335859,0,7,16.9375717741932,18.3376028022468,12,1.08800784787617,24,0,25,0,152.935929959171,1.20024528043849,8,26.3365136883118,43.5315360903287,0,0,8,0,0,0,0,0
